,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
19,0.0841055,-0.012409290981679682,0.01688125705007605,-0.01236284285048483,0.017229250583365066,-0.5742516891796757,0.0005747476843181821,0.004135737883470559,0,0.0044483000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.07141617526964991
20,0.08846580000000001,-0.012252211349000192,0.017552060329615995,-0.012826959033318375,0.013416322446145436,-0.9039918967226692,0.0012222016702958945,0.0084617581404716,0,0.0043603,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.07531816227283752
21,0.0929808,-0.012252211349000192,0.017727448126419926,-0.013474413019296087,0.009265689985948327,-1.1386027557890315,0.001932350741089058,0.012866348617313941,0,0.004515,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.07886132628623665
22,0.09722130000000001,-0.011938052083641213,0.02062723206433935,-0.01387040282473027,0.007760883447025408,-1.2045663902674824,0.0026356641390388957,0.01693111920817184,0,0.0042405,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.08304750460977964
23,0.10108920000000002,-0.011780972450961723,0.029497468201000236,-0.01441663659000062,0.012566348992828397,-1.0544333822138103,0.003307485160611631,0.020575779106674224,0,0.0038679,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.08594724126906036
24,0.10503770000000001,-0.011780972450961723,0.03579752652888246,-0.015088457611573354,0.015221747422208238,-0.9832000701723778,0.004022750035106474,0.024232487422029825,0,0.003948500000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.08812424351673384
25,0.10904900000000001,-0.011623892818282234,0.03404329729901609,-0.01564664285338871,0.009810809876986265,-1.0510794842871338,0.004779457179290303,0.02787929621816277,0,0.004011300000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.09098630523637727
26,0.11311570000000001,-0.011466813185602744,0.032076244938432946,-0.016246270364893046,0.004196948720270176,-0.9934326031703653,0.0055771245885040425,0.031504436062241924,0,0.0040667,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.0949459602849269
27,0.11707970000000001,-0.011309733552923255,0.03294438310599619,-0.016886858141427298,0.001439947043754268,-0.8481517370587589,0.006383789858973097,0.03496630075179011,0,0.0039640000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.09908811115707361
28,0.1214633,-0.011309733552923255,0.03186359931271091,-0.017693523411896353,-0.003102701439079196,-0.7838416516656042,0.00730882758768441,0.0387099255708814,0,0.0043836000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.1028524512370273
29,0.1260292,-0.011152653920243763,0.02787397795638935,-0.018461481507928174,-0.010835947614492046,-0.7611626489357398,0.008308556544714542,0.042512113229786146,0,0.0045659,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.10746090216151014
30,0.13023310000000002,-0.010995574287564275,0.02612175970560798,-0.019304130832278818,-0.016390353524178166,-0.6396283617339423,0.009261127867746856,0.04592292325332652,0,0.0042039,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.11261521852133394
31,0.13501290000000002,-0.010838494654884786,0.027876311128806945,-0.020099622522631644,-0.018046612124519572,-0.4592887175835584,0.010380878002325981,0.04969354514451664,0,0.004779800000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.11765720818565462
32,0.13914030000000002,-0.010838494654884786,0.028477512272402042,-0.021219372657210765,-0.0212160328721146,-0.36550782733727694,0.011378599347318922,0.052855336911355424,0,0.004127400000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.12172560324108123
33,0.14303200000000002,-0.010524335389525807,0.02898381120475992,-0.02190293473684473,-0.023871525706595505,-0.2664782367897479,0.012344988087639492,0.05575485672598038,0,0.0038917,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.12728909305949243
34,0.1473347,-0.010367255756846317,0.034093077943991336,-0.022712243844485808,-0.021661778781989043,-0.025003389075814175,0.01344184386624797,0.05886639342064349,0,0.0043027000000000004,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.13110710934468778
35,0.1520043,-0.010210176124166827,0.03919607856727416,-0.023652019990414795,-0.019670314853369328,0.1827579085967844,0.014665273649919064,0.062129045339211084,0,0.0046696,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.1343909980920372
36,0.15610290000000002,-0.010053096491487338,0.040807683383367654,-0.024718370141406404,-0.02132136195584343,0.29364943375065,0.015766811257143083,0.06489284333955768,0,0.0040986,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.13823099270767644
37,0.1600659,-0.009738937226128359,0.04369847040443377,-0.025505748483271442,-0.021194372935123912,0.46066704585069973,0.016855979977062504,0.06747477063720488,0,0.003963,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.14322865721260739
38,0.16555480000000003,-0.009424777960769378,0.05161519865199768,-0.026280757937831883,-0.015859571985207196,0.7266762839544307,0.018402630794798695,0.07090126164302618,0,0.0054889000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.14680425341516506
39,0.16798330000000003,-0.009267698328089888,0.05950091333019561,-0.02767032912288858,-0.011400348312830572,0.908129031349836,0.01910072892494381,0.07236098140556398,0,0.0024285,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.14931485258927624
40,0.17204339999999999,-0.009110618695410399,0.05996349901738679,-0.02821134762035421,-0.012397482388177186,0.8651734827806176,0.020286301860017345,0.07472314432761346,0,0.0040601000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.15435027284739444
41,0.1760403,-0.008796459430051421,0.05721895460038116,-0.029082761290068766,-0.0175041897272323,0.8044455871406108,0.021475484657835716,0.07695166207381948,0,0.0039969,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.15687984201582758
42,0.1804177,-0.008482300164692442,0.05867588084861233,-0.029957784822528158,-0.01827578122520715,0.8728114721845124,0.022802318640192717,0.07928049887273723,0,0.0043774,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.16163751208104402
43,0.18448310000000004,-0.008168140899333461,0.06295107453729026,-0.03097045953952618,-0.01632942433544697,0.9440706595580961,0.024056828066861692,0.08133723062248424,0,0.0040654,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.16555030434980894
44,0.1890604,-0.008011061266653971,0.0644303210570129,-0.03206788933351566,-0.016906909565471348,0.8903232093290159,0.025494158077625895,0.0835290035036348,0,0.0045773,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.16946069764973512
45,0.19301330000000003,-0.007853981633974482,0.06023282555608642,-0.033348139711600375,-0.023296177947548388,0.7022463227763686,0.02675595247063201,0.08531487082921609,0,0.0039529000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.1740542526368839
46,0.19725410000000002,-0.0075398223686155025,0.05547934104181004,-0.03429577483924751,-0.029835529787406043,0.5550412495119159,0.028130116374575003,0.08711934097937633,0,0.0042408,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.18045451292983322
47,0.201097,-0.007068583470577034,0.059734371584308554,-0.03519869984515204,-0.02738496939506778,0.6554446223957413,0.029393058841180198,0.08865382060949532,0,0.0038429000000000002,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.18561522843291686
48,0.2050446,-0.0067544242052180545,0.0718805415990164,-0.036147483046398254,-0.016773279010478925,0.8662069690877383,0.03070735651962785,0.09012946041471533,0,0.0039476,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.18894713628698565
49,0.2091313,-0.006440264939859076,0.08135188179101337,-0.037147621459486926,-0.00877757862370196,0.9237284618695272,0.03208543219297577,0.09154867081673639,0,0.0040867,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.19074749749898887
50,0.21316490000000002,-0.006126105674500096,0.08449207534162714,-0.038211537867475866,-0.0070565954751092425,0.8614747287221973,0.033462386193887576,0.09284034603154834,0,0.0040336,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.19317428084941302
51,0.21703980000000003,-0.005654866776461627,0.08605787075031038,-0.0391172529703492,-0.00678247528123796,0.8362853433136004,0.0348002676004081,0.09397831491525635,0,0.0038749,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.1970540475260571
52,0.22150240000000002,-0.0051836278784231585,0.09009394441645169,-0.03998389547883126,-0.0038843704988046623,0.8840263897153059,0.03635864265378274,0.09516300195602335,0,0.004462600000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.20066139968757674
53,0.2260675,-0.004555309347705199,0.09812366976852446,-0.04091395200148794,0.0029606678125011082,1.0002190948106167,0.03797140073641183,0.0962344452639347,0,0.0045651,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.20355178572843222
54,0.230729,-0.0040840704496667305,0.10803325496196656,-0.04205547118607856,0.011798809698031862,1.1241982626467066,0.039636630316682755,0.09718088697401914,0,0.004661500000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.20587771094652957
55,0.23505800000000002,-0.003455751918948772,0.1159990426893539,-0.04309238223563153,0.018818155715334767,1.1884803892801226,0.04119885616575682,0.09792537800953224,0,0.004329,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2084302128632339
56,0.23956050000000004,-0.0028274333882308137,0.12336548126838869,-0.04402628955398763,0.025440103258856442,1.2652235761056545,0.04283890129311946,0.09856156941792299,0,0.0045025,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.21095719362872625
57,0.24402520000000003,-0.0021991148575128553,0.1317824654001684,-0.04503801615063231,0.033220895982245424,1.3740666209962082,0.04447958100710305,0.09905264953860402,0,0.0044647,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.21311864781002193
58,0.2492616,-0.001727875959474386,0.1363900371212739,-0.04620745696657744,0.037337387582669884,1.380568142438027,0.046420880975551186,0.09945045587230679,0,0.0052364,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.21522773653094468
59,0.25292250000000005,-0.0009424777960769378,0.1380219494378406,-0.047363358771628124,0.03857149356553381,1.382671285328274,0.047788266887934736,0.09961392379444543,0,0.0036609000000000004,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.21866379618561232
60,0.2570622,-0.0003141592653589793,0.14490330060616344,-0.048102426153293715,0.045289376811718005,1.563381510296271,0.04934384727025517,0.09968477411349966,0,0.0041397000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2227801712922558
61,0.26106720000000005,0.00015707963267948965,0.15096232528552977,-0.04918676763757568,0.05127755117203012,1.6200544643913934,0.05085759439436148,0.09963792206505347,0,0.004005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22398687227069575
62,0.2659576,0.0009424777960769378,0.14894566985770769,-0.04991511659828454,0.04930774779265422,1.4225508068772053,0.05271671612574142,0.09942654619620234,0,0.0048904000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22652722049911903
63,0.2704263,0.0020420352248333652,0.15163994298892108,-0.050674680900908056,0.05221339679271875,1.3920343796653378,0.05442485974746717,0.09908500785415579,0,0.0044687,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22980213861923587
64,0.2750627,0.0028274333882308137,0.16596817670478714,-0.05159742635923636,0.06688316885063135,1.576730844655264,0.05620549305292812,0.09858079005400049,0,0.004636400000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23201863714596788
65,0.2794989,0.0037699111843077513,0.18109395435334405,-0.05243558186862037,0.08251316429934356,1.6572769307285924,0.05791627866463265,0.09795548486999865,0,0.0044362,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2317090757980042
66,0.2841277,0.0043982297150257105,0.18779863037894928,-0.05351804894960694,0.08984314550895063,1.5409786247801034,0.059707669061229894,0.09715421587134733,0,0.004628800000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2306816114770246
67,0.28848490000000004,0.005654866776461627,0.19144788418423714,-0.05405280228476827,0.09429366831288981,1.4516488450249667,0.061398931153420815,0.0962613010957328,0,0.0043572,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2325954569505828
68,0.2930633,0.006440264939859076,0.19987861430517512,-0.05495866621356174,0.10361731320944231,1.5046602829031661,0.06318028517636168,0.09517848237749,0,0.004578400000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23343176307147825
69,0.2989862,0.007225663103256524,0.20513617109404791,-0.055954622073105156,0.10995768871655791,1.4167150165150268,0.06548956697149133,0.09355856989121801,0,0.0059229,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23408033822639834
70,0.30161309999999997,0.008325220532012952,0.2065610577335961,-0.057164346439478375,0.11300248784237808,1.279174327174035,0.06651499098475407,0.09276126258154523,0,0.0026269,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2358427614937895
71,0.3060619,0.009267698328089888,0.21142046359425237,-0.05724729265666418,0.11865920101270715,1.2730117022477971,0.06825259835362854,0.09130090858106983,0,0.0044488,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23931456078196878
72,0.3105179,0.010367255756846317,0.21992967859497528,-0.05788534259678223,0.12862877001390544,1.329610384725553,0.06999347365981767,0.08970001668030644,0,0.004456,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2380469102478196
73,0.31578190000000006,0.011466813185602744,0.23172913522859215,-0.058526660474214925,0.1420291185482857,1.4628170630684578,0.07204934501092472,0.0876316910235248,0,0.0052640000000000004,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2374026146013789
74,0.31908020000000004,0.012566370614359171,0.24349815505605002,-0.05948297439656555,0.15586646403252521,1.5884355214044814,0.07333649615209037,0.08623853285918492,0,0.0032983,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2356343224238879
75,0.32304850000000007,0.013665928043115599,0.25451817535949295,-0.05967056810897477,0.16827964250030802,1.7144851231100635,0.07488345687555722,0.0844637656593031,0,0.0039683,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23470240217227578
76,0.3270522,0.014608405839192538,0.26197149082284876,-0.060275051036364685,0.17750772516354568,1.7493314226787609,0.07644176578202878,0.08256470431482747,0,0.004003700000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23145116524529682
77,0.33257060000000005,0.016022122533307943,0.2637614253370188,-0.060419643248720845,0.1811967210221913,1.6397649237965675,0.07858437154638334,0.07977008080527052,0,0.0055184000000000006,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23060297081127518
78,0.33603020000000006,0.016964600329384884,0.26323006320616543,-0.06161977121699846,0.1834599824008949,1.482164781448448,0.07992382545714907,0.07791428795776781,0,0.0034596,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23001560534330162
79,0.34011080000000005,0.01806415775814131,0.2595354140848491,-0.06185966769900776,0.18162112612708128,1.226307175422101,0.08149927707361078,0.07562352909529577,0,0.0040806,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23349660255309462
80,0.344537,0.019477874452256717,0.25801143289661377,-0.06202140262135406,0.182387903801318,1.0439279601218208,0.08320197411137596,0.07301527035798899,0,0.0044262,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23502114922332623
81,0.3496213,0.021048670779051613,0.2673036433363521,-0.06215330333232435,0.1942883729783631,1.110393844511718,0.08514879287842216,0.06986240753239652,0,0.0050843,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23542259339522154
82,0.35392200000000007,0.02214822820780804,0.2810204008044195,-0.06300056467061411,0.21115799327202295,1.1751805189030968,0.08678709586743436,0.06706619053352729,0,0.0043007,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.23201972121946146
83,0.35807880000000003,0.023404865269243957,0.2904283301713006,-0.0633822305981904,0.2233621396377733,1.1141435311809702,0.08836242348810303,0.06425238100258335,0,0.0041568,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22927151262690112
84,0.3622134,0.024504422698000385,0.2931972099402995,-0.06385800079010265,0.22894482893771617,0.982081450944463,0.08992068042785968,0.06134659643093468,0,0.0041346,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22643994480429314
85,0.3662919,0.025761059759436305,0.28818729347174343,-0.06415962066842337,0.22684069704080875,0.7508737312519276,0.09144866739810557,0.05837707756335602,0,0.0040785000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22619696393531713
86,0.37093620000000005,0.02717477645355171,0.2864841523350305,-0.06427389094455387,0.22810707477167447,0.6999916616123328,0.09317675946585977,0.05487267281780154,0,0.0046443000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2280462161820643
87,0.3751354,0.028431413514987625,0.29417246625917925,-0.06474534595087214,0.23929979344137772,0.8611537782776384,0.0947275981208489,0.05159319416164353,0,0.0041992,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22806946395729372
88,0.3795372,0.029845130209103034,0.3009243326896102,-0.06488246791174586,0.24933113852796668,0.8958698214758581,0.0963406150576948,0.048044313190166624,0,0.0044018,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22582675207855946
89,0.384077,0.031101767270538948,0.3045024145618703,-0.06523884778715586,0.2564581013717037,0.8670413135515728,0.09798982187472398,0.044267090323486635,0,0.0045398,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22281590956654523
90,0.38808450000000005,0.032358404331974865,0.3081909411428298,-0.06563141754274912,0.26392385081934316,0.8813172722890952,0.09943284843037724,0.04083578714211168,0,0.004007500000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22155234213318237
91,0.39204340000000004,0.03345796176073129,0.30867272728850736,-0.06597488666964595,0.2678369401463957,0.7991790729902087,0.10084599128877712,0.037358499241531826,0,0.0039589000000000004,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22027244337251956
92,0.39615290000000003,0.034714598822167216,0.30504987148107926,-0.0661313924666099,0.2676913722395474,0.6341013303779212,0.10229928003153702,0.033658603822389326,0,0.0041095,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.220080872331409
93,0.4001374000000001,0.03597123588360313,0.3033434895907976,-0.06632804414793389,0.26968488576840827,0.563817468220597,0.10369455796374102,0.029985155938571824,0,0.0039845,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22070535281845413
94,0.4040753,0.03722787294503905,0.3055320491436898,-0.06646668501870198,0.275546893205118,0.5688549256764055,0.1050596237520868,0.026273141576772813,0,0.0039379,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.22068684611156628
95,0.40806850000000006,0.03848451000647496,0.3087532667523566,-0.06657511374561184,0.2824801251755838,0.5553662159854575,0.10642922116320726,0.022428047168850034,0,0.003993200000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2190793444198365
96,0.4120902000000001,0.03958406743523139,0.306755420712605,-0.06684515372797586,0.2843273735437549,0.4053644130921293,0.10779315937035436,0.018475017376955567,0,0.0040217000000000004,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2169726096434368
97,0.4163373,0.0409977841293468,0.29849906179199726,-0.06679537524100757,0.2800240444150417,0.16044144224302226,0.1092161364527396,0.01421491673530346,0,0.0042471,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.21722684040119056
98,0.42095360000000004,0.042254421190782716,0.29476820138487525,-0.06696171526195688,0.2805532846495718,0.0953705250607988,0.11074182777875571,0.009487581600754419,0,0.0046163,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.21858040930557648
99,0.42516430000000005,0.04366813788489812,0.2989285318349876,-0.06707368989385759,0.28944095023423316,0.17165990263971995,0.11211376619243697,0.005090157420485335,0,0.0042107,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.21891574337044217
100,0.42955540000000003,0.04492477494633404,0.3054725096588245,-0.06718899124610293,0.30038235223833915,0.22945579834535482,0.11352381846356145,0.0004202185106423606,0,0.0043911,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.21609905271954807
101,0.43353240000000004,0.046338491640449446,0.31045646076626143,-0.06718532682311201,0.3100362422556191,0.24378060844521143,0.11478216225359962,-0.0038811068137230955,0,0.0039770000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.21254188091716328
102,0.4380722,0.04759512870188536,0.31270021913917967,-0.06718703355171426,0.3165813259529028,0.22729717185981219,0.11619619921476557,-0.00887168617279123,0,0.0045398,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.2090136320197944
103,0.4421026,0.04869468613064179,0.30917045663467824,-0.06750151308412378,0.31804214280746945,0.10312705363527017,0.11743105663597884,-0.013371735586273107,0,0.0040304,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.20661088211157952
104,0.4465821000000001,0.04995132319207771,0.30020712019000084,-0.06747973344390114,0.3135788557762739,-0.08810195176902051,0.11878028980675237,-0.01844691897779546,0,0.0044795,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.20707978842640512
105,0.4505311000000001,0.05152211951887261,0.297814167941321,-0.06725817028787975,0.3162610869191164,-0.04244960531207806,0.1199489860703436,-0.022982907411194662,0,0.003949,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.20852103668002814
106,0.45516650000000003,0.05277875658030852,0.3051588002328214,-0.06717022949003508,0.32814170764401607,0.16402255906092372,0.12129543715906035,-0.02837807634648503,0,0.0046354000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.20670646016751382
107,0.45906880000000005,0.05387831400906495,0.30991214313139803,-0.0674171231499954,0.33829021947788307,0.17573118126047715,0.1224072423182639,-0.03297662638357148,0,0.0039023,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.20207546746898652
108,0.46321650000000003,0.05513495107050087,0.3056360035985801,-0.06727229124776303,0.3386126299821516,-0.015883288696880965,0.12356677264992134,-0.037918436392148196,0,0.004147700000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.19914384278219582
109,0.46748690000000004,0.05639158813193679,0.29945061067946976,-0.06717518451798456,0.33736904707161797,-0.14635418862419375,0.124736262833394,-0.04306180502858293,0,0.004270400000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.19843050659500436
110,0.4715370000000001,0.05749114556069321,0.2962052233365599,-0.06724511727270079,0.33926702836514283,-0.18372421863362814,0.1258221905198243,-0.04798899423054254,0,0.0040501,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.19840718751304287
111,0.4754803000000001,0.058747782622129124,0.29177529763802534,-0.06707440789769517,0.3397642918685679,-0.30147316253042344,0.1268573863332533,-0.052829670512094,0,0.0039433,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.19780466989244996
112,0.48030660000000003,0.06000441968356505,0.2858954452063376,-0.06685296664968826,0.33872511571843156,-0.4462552602290413,0.12809422107606136,-0.05880894398764207,0,0.0048263,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.19687648949629505
113,0.4845482000000001,0.061261056745000965,0.2815419702223581,-0.0668331643310604,0.3403509142100002,-0.5289771629448138,0.12915336131779537,-0.06411009739387173,0,0.0042416,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.19629631710690057
114,0.4891042000000001,0.06267477343911637,0.2838737370273341,-0.066478587878679,0.34798383442120584,-0.4327298092798479,0.13026152174297456,-0.06984863564707926,0,0.004556,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.19539768180007716
115,0.4930529,0.06361725123519331,0.290439027709038,-0.06664427050778125,0.3602876633561173,-0.2827472954082418,0.13119691809300163,-0.07485650238248154,0,0.0039487,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.19131725242649444
116,0.4973054,0.0651880475619882,0.29153894520040746,-0.06600887053101342,0.366395447582889,-0.34709920173783904,0.13217792422454905,-0.08028209971868693,0,0.0042525,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.18733167989411645
117,0.5020713000000001,0.06628760499074463,0.28831864715782046,-0.06589031923380442,0.3686007468765074,-0.48660120623041947,0.13324447700527267,-0.08639873806553702,0,0.0047659,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.1828249212399239
118,0.5065725000000001,0.06754424205218054,0.2824966669639838,-0.06570023495309213,0.3688954050295208,-0.6409894477687472,0.13421948331842168,-0.09220655446268211,0,0.0045012,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.18139793995497133
119,0.5111367000000001,0.06864379948093698,0.2743779508536051,-0.0655756838374847,0.3665845053162872,-0.8155719306984177,0.13517571389396857,-0.09812215577419875,0,0.0045642,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.180340452293916
120,0.5161417,0.07005751617505238,0.2680543774761712,-0.0651181977189162,0.36617653325037,-0.9175060334527317,0.13618635461304843,-0.10463480987585977,0,0.005005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.18038079412591612
121,0.5203883,0.07099999397112931,0.2640552451696604,-0.06518636064191911,0.36869005504552016,-0.9933466142421475,0.13701242294791457,-0.11017771824941433,0,0.0042466000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.1786042282227856
122,0.5245166000000001,0.07225663103256524,0.26058378029672186,-0.06475579191534933,0.37076149854613616,-1.0875586362090157,0.13778757461819033,-0.11557782987285704,0,0.0041283000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.17755170313044297
