,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
1514,6.496064800000001,0.7079579044864598,0.6798990842076185,-0.10206439978859971,0.029735357714848032,-0.0034913769795827387,0.8129456863133488,0.6346075719661225,0,0.0045318,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.45742666499898865
1515,6.500212600000001,0.7106282582420111,0.6881601344199921,-0.1023174280713377,0.053552562453869634,0.16754888344826446,0.8155587386910645,0.6199877764440499,0,0.0041478,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.45348535702648207
1516,6.504194000000001,0.7132986119975625,0.6898823304107599,-0.10226012669350204,0.06989455396670996,0.04126143316166135,0.8180092254265148,0.6056151246850006,0,0.0039814,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4466965904637427
1517,6.508146900000001,0.7159689657531139,0.6791209835245098,-0.10204025967340091,0.07350585883950922,-0.3214933128854569,0.820384904450956,0.5910201865941217,0,0.0039529000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4415568427637121
1518,6.512468500000001,0.7186393195086651,0.6639596588321768,-0.10174558494229091,0.07293947223805508,-0.6440663391274021,0.8229153721000273,0.5746975924370374,0,0.0043216,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4399769026571113
1519,6.516720000000001,0.7219379917949345,0.6586719277524962,-0.10097738030509285,0.08397433531545873,-0.6623916058147858,0.8253351565807119,0.5582710920655573,0,0.0042515,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4395189069900478
1520,6.521282000000001,0.7246083455504857,0.661243091624218,-0.10072681103022618,0.10297199955866077,-0.592315799256673,0.8278530779143255,0.540243860459248,0,0.004562,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.43452192605741213
1521,6.525237100000001,0.7272786993060371,0.6590104386374376,-0.10057437860828844,0.11876657817818959,-0.6980420957179798,0.8299687682306058,0.5242835774274353,0,0.0039551000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4280936950558518
1522,6.5294461,0.7299490530615883,0.6567352422910961,-0.10001971516901753,0.1324516648636609,-0.6912166467295864,0.832150238585032,0.5069657156179148,0,0.004209,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4228199772615186
1523,6.533614200000001,0.7324623271844602,0.6563800427395946,-0.09968791140057176,0.1494143271216798,-0.6243451457547775,0.8342379624793449,0.48948276149610687,0,0.0041681,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.41738178862881337
1524,6.537630200000001,0.7349756013073321,0.6499036374968389,-0.09926236117201281,0.16042087600073202,-0.7555097979972898,0.8361799242283158,0.47232881576641306,0,0.0040160000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4113555229958904
1525,6.5415134,0.7382742735936013,0.6463168259665553,-0.09790565063471446,0.1739880102001422,-0.7497233017364633,0.8379915826172871,0.45545826111755316,0,0.0038832000000000003,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.40695715400324517
1526,6.546065200000001,0.7406304680837936,0.6511403519579941,-0.0973611145334935,0.19568209084044097,-0.5915035011040102,0.8400309845605898,0.4353336329969346,0,0.0045518,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.39988359784513294
1527,6.5502476000000005,0.7431437422066655,0.649173413855863,-0.09688724235392432,0.2138397808589284,-0.7367191042329669,0.8418233975968032,0.4165157019191258,0,0.0041824,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.391925840534049
1528,6.554252100000001,0.7456570163295374,0.6388327834374987,-0.09616638126726584,0.22231708151837293,-1.0001375125382423,0.8434652082669609,0.39821059569899303,0,0.0040045,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.38514853203525484
1529,6.5581396000000005,0.7480132108197297,0.6240259960815584,-0.09545199744723121,0.22581540038256537,-1.2707417559880438,0.8449883871168917,0.38017608646693934,0,0.0038875000000000003,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3808578370855822
1530,6.562459500000001,0.7511548034733195,0.6107100171157231,-0.0938335836435722,0.2305339306487838,-1.474659294865069,0.8465980939743322,0.35983614172886647,0,0.004319900000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.37811364616828297
1531,6.5672205,0.7533539183308323,0.6030311203307219,-0.09324417564349985,0.24319497860185546,-1.57321162274145,0.8482695238029548,0.33706185241985026,0,0.0047610000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3731665533653816
1532,6.5717110000000005,0.7564955109844221,0.596754557441497,-0.0917740128185327,0.2596927050216467,-1.7055869161939545,0.8497458234687515,0.3152459575236157,0,0.004490500000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.36779151679729727
1533,6.5762676,0.758694625841935,0.59625698185147,-0.09105119762681646,0.2810110243278543,-1.7138583172645843,0.8511429435761781,0.2927841407927814,0,0.0045566,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.35940318031548646
1534,6.580252700000001,0.7610508203321273,0.5952675286349757,-0.0900921232440508,0.30248338784219425,-1.8000244188649484,0.8522803571135327,0.27287783598349136,0,0.0039851,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3510220513508262
1535,6.584247100000001,0.7632499351896401,0.5845921226435058,-0.08903042192389254,0.31171428666001444,-2.075255333757071,0.8533403117815331,0.25268596471334015,0,0.0039944,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3420895497679963
1536,6.588775300000001,0.7654490500471531,0.5663574795231424,-0.08789126173438,0.31367151480980227,-2.3747349870866774,0.8544437223212368,0.22951348746773173,0,0.0045282000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3367693075945529
1537,6.592655800000001,0.7681194038027044,0.5526645716100858,-0.0863243185185324,0.32315108414235405,-2.4439066307575814,0.8553053060808282,0.20942311451177675,0,0.0038805000000000003,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3335319712108923
1538,6.597240800000001,0.7703185186602172,0.5506625214417867,-0.08498678742061105,0.34123940693001,-2.2621268214245136,0.8562222091961201,0.18541674249900933,0,0.0045850000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.32703280996469647
1539,6.601255700000001,0.7723605538850506,0.5494835335733416,-0.08386165531106948,0.36406679107433226,-2.1933238277617892,0.8569341886567076,0.1641631818382305,0,0.0040149,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3183652853338823
1540,6.605384000000001,0.774402589109884,0.5411164562663524,-0.08253159954682354,0.3769532744281219,-2.299404195025419,0.8575768129550163,0.14209014003793774,0,0.0041283000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.30857047968589213
1541,6.6093017000000005,0.7764446243347173,0.526025415801867,-0.08113218862029903,0.3839352757639293,-2.474566785334649,0.8581019522505609,0.12094377607731076,0,0.0039177000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3014803390520849
1542,6.613660500000001,0.7788008188249097,0.5094285564961774,-0.07930113342565115,0.3884847804188666,-2.6085120987364405,0.8585883498230389,0.0971957064243144,0,0.0043588,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.2960458714924686
1543,6.618185,0.7806857744170635,0.4974605954113275,-0.07790257540597534,0.40026488898701307,-2.62385408325613,0.858983169073228,0.07230740137469296,0,0.0045245,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.29048798125842135
1544,6.622470600000001,0.7824136503765379,0.4827631857547693,-0.07656951869669015,0.41045578438007635,-2.7790862649746964,0.859252781391225,0.048518534217630575,0,0.0042856000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.2834885498865927
1545,6.626638700000001,0.7841415263360123,0.4600400099199811,-0.07511125505521266,0.41152147570235054,-3.096221347692072,0.8594167576871758,0.025189307780772004,0,0.0041681,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.277053681784607
1546,6.630643300000001,0.7861835615608457,0.4456941339617223,-0.07323319612633017,0.4205048261809503,-3.066169538512255,0.8594823196627371,0.002603332261145524,0,0.0040046000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.2731367969734363
1547,6.634707000000001,0.7877543578876406,0.4440940527463167,-0.07172796177509655,0.4414907204851712,-2.789776598851412,0.85945601287548,-0.02048118271722336,0,0.0040637,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.2659185385131294
1548,6.638793400000001,0.7893251542144354,0.43744002830284096,-0.07013085866104463,0.45792121102006433,-2.801914757531277,0.8593345912804132,-0.04385537503587928,0,0.0040864000000000004,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.25582718069096666
1549,6.642709900000001,0.7915242690719484,0.4283704566827231,-0.06781032220846483,0.4722258317186024,-2.806956079036186,0.8591282466378215,-0.06640231273314608,0,0.0039165,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.24689020280070278
1550,6.6472386000000006,0.7930950653987432,0.42434777618439257,-0.06603318123907831,0.49075008891753863,-2.640497200152852,0.8587791429600498,-0.09264149042195413,0,0.0045287,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.23709448073402564
1551,6.651621400000001,0.7945087820928587,0.41251879693112914,-0.06427036086719107,0.5051602873530833,-2.7261531837481128,0.8583277222418451,-0.11819773396066971,0,0.0043828,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.22714552948520828
1552,6.6558853000000004,0.796236658052333,0.3933150125226096,-0.062091064189512046,0.5115127464832793,-2.903120346684399,0.8577806925393489,-0.14320516279768608,0,0.0042639,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.2182806542535551
1553,6.660221400000001,0.7976503747464485,0.37764255759917664,-0.060130317792900345,0.5208477203968627,-2.919391317127351,0.8571146962182005,-0.16877333575113213,0,0.0043361,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.21090181702182084
1554,6.664292400000001,0.7989070118078843,0.36359194598816036,-0.05820768441031621,0.5323652817392925,-2.964425597478083,0.8563882144994518,-0.19289635025754057,0,0.004071,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.20302553426219044
1555,6.6682053,0.8000065692366408,0.34446265461687575,-0.056381645262810975,0.5373590048744163,-3.182607620840654,0.8555971411429624,-0.21618312842635246,0,0.0039129,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.19448940674477497
1556,6.672514700000001,0.8015773655634357,0.3230005740587978,-0.05401977557952664,0.5391837024851502,-3.42181903752025,0.854620194357351,-0.24193556433411356,0,0.0043094000000000006,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.18794466255278197
1557,6.677202000000001,0.8026769229921921,0.30465860508498877,-0.05194327136515897,0.5465941694191023,-3.5666956436233392,0.8534312434748508,-0.2700621908249811,0,0.0046873,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.181050512217311
1558,6.6816611,0.804247719318987,0.29286626339564015,-0.0491835241558638,0.5629284542206212,-3.572344684888844,0.8521775128233151,-0.2969212223377098,0,0.0044591000000000006,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1728747753534829
1559,6.686349100000001,0.8051901971150639,0.28640312889312697,-0.04698731570825121,0.5833243512308368,-3.4894093262069807,0.8507299853933086,-0.3252547311695529,0,0.004688,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.16070515845641042
1560,6.691247000000001,0.8062897545438203,0.2731267953655109,-0.04444023084948823,0.5983815265350638,-3.60303129570523,0.8490754628099265,-0.3549490627037119,0,0.0048979,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.14871913248112234
1561,6.695498200000001,0.8072322323398973,0.25401079865307996,-0.04184323047002925,0.6089598613567919,-3.7503610095272357,0.8475212800913688,-0.3807887524006747,0,0.0042512,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.13710351995930534
1562,6.699718800000001,0.8080176305032948,0.23751377973710133,-0.03950364958807406,0.6183025321377761,-3.7533664665500015,0.8458694469728414,-0.40649400203491237,0,0.004220600000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.12611298347301753
1563,6.703665000000001,0.8084888694013331,0.21682138277372123,-0.037380577571508256,0.6233153848086336,-3.9185887675275897,0.8442267317707267,-0.4305667771770609,0,0.0039462,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.11614362427295408
1564,6.708220900000001,0.8094313471974102,0.19157589166384742,-0.034795384573316546,0.6221426688409083,-4.190886682007705,0.842211916969494,-0.45839588413391946,0,0.0045559,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.10728379333654328
1565,6.712467900000001,0.8100596657281282,0.1734847010205332,-0.03215225124136589,0.6318805851544527,-4.257320924671976,0.8402194023222413,-0.48436458504626606,0,0.004247,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.0985287123123263
1566,6.716684100000001,0.8106879842588461,0.16235015892722082,-0.02953141806339521,0.6467147439734868,-4.222852831405469,0.8381321460027973,-0.5101611755308004,0,0.004216200000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.08670817096042638
1567,6.7213061000000005,0.8111592231568846,0.15082767464763336,-0.026972922845912684,0.6609888501784338,-4.235880488907496,0.8357189317981957,-0.5384487730734303,0,0.004622,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.07424281770284741
1568,6.725081800000001,0.8114733824222435,0.13562001340643565,-0.024245549375952136,0.674068786479866,-4.301011835121114,0.8336504995271726,-0.5615553456005014,0,0.0037757000000000003,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.061908358553506376
1569,6.729040300000001,0.811630462054923,0.114027973254714,-0.022020037472249676,0.6755833188552154,-4.478601089083172,0.8313882023513913,-0.5857717787331959,0,0.0039585,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.04875469146627928
1570,6.733332000000001,0.8117875416876025,0.08773060254396339,-0.01960066066378885,0.6735023812771592,-4.704814250581517,0.8288271473725501,-0.6120080298093559,0,0.0042917,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.038990016665282595
1571,6.737210600000001,0.8121017009529614,0.06641791974465794,-0.01672544641958873,0.6784259495540138,-4.735907879373048,0.8264157328407228,-0.6356947592436538,0,0.0038786000000000003,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.028603051087093156
1572,6.741497600000001,0.8121017009529614,0.052896864836041384,-0.01431403188776137,0.6885916240796952,-4.599212659273582,0.8236435200479272,-0.6618403974883352,0,0.004287,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.015735550887026467
1573,6.7454974000000005,0.8121017009529614,0.03831672144250614,-0.011541819094965766,0.7001571189308413,-4.553555502895398,0.8209559711786976,-0.6861932286268732,0,0.0039998,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.0038175553169171594
1574,6.7497313000000005,0.8117875416876025,0.01732323633570346,-0.009168429491095087,0.7035164649625766,-4.633045522607139,0.8180050389547856,-0.7119194807702741,0,0.0042339000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.009683131685504581
1575,6.7542366000000005,0.811630462054923,-0.007854652753582962,-0.0063745768998626495,0.7040648280166911,-4.7260538618090795,0.8147453987944697,-0.7392264072555582,0,0.0045053,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.021337714460526153
1576,6.758152100000001,0.811630462054923,-0.025895558589749592,-0.0031149367395467698,0.7133308486658086,-4.581336249725471,0.8118126316431133,-0.7628930742430202,0,0.003915500000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.03408094605069814
