,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,torque,measured_input,execution_time,condition,human_noise,role,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
64,0.2685298000000005,-0.8906415172927062,-1.1131749321367457,0.09688920196666606,-1.0830812722251233,13.234114562225596,-0.9875140006013137,0.03790714246043872,0.2005694980716708,0,0.0042293,0,0.010000000000000002,,0.17217012420524228,0.0,4.138104350035307,0.5731690452855024,-0.9060692909683234,-1.131758623085829,-0.017314700691300432,0.04150239441220843,18.547095101821704,0.21884859225034167,1.4545584315085127,-0.018871482919913026
65,0.2724789000000003,-0.894411428477014,-1.0526394431218256,0.09310257212429962,-1.0905465855822642,13.375001759752685,-0.9872397811768671,0.10088325308901859,0.21987656926342541,0,0.0039491000000000005,0,0.010000000000000002,,0.17235200320129304,0.0,4.13771202269394,0.573157528460237,-0.9101775561000695,-1.0718104097702286,-0.0166814259367477,0.03685905126746692,18.545441568491487,0.21887148291991304,1.455991124570248,-0.01889141858751684
66,0.2765386000000003,-0.8977101007632833,-0.9940170958352839,0.08952968041358378,-1.0949003489243025,13.508760556697736,-0.9866997497384524,0.16506442964950263,0.23984420544117485,0,0.0040597,0,0.010000000000000002,,0.17250657854401694,0.0,4.1373712000261795,0.5731475521175365,-0.9138919088908034,-1.0138070007591957,-0.016046414808815905,0.03381662153627891,18.544008875429753,0.21889141858751684,1.4572060194071024,-0.018908361515063178
67,0.2804207999999999,-0.9008516934168731,-0.9302798420854134,0.08584805632157932,-1.095344271734916,13.656474427445378,-0.985940709846438,0.22587729145816404,0.257138576506691,0,0.0038822,0,0.010000000000000002,,0.17264017357848738,0.0,4.137081858909592,0.5731390932482815,-0.9174313530445918,-0.9546554150664257,-0.015444458846286625,0.029826591774552144,18.542793980592897,0.21890836151506318,1.4582576899943365,-0.01892300480130597
68,0.28442660000000064,-0.9039932860704629,-0.868568516651794,0.08194742377597508,-1.094445808109958,13.786106773045415,-0.9849112183389518,0.28801738350662087,0.27263764965172765,0,0.0040058,0,0.010000000000000002,,0.17274123070190317,0.0,4.13683159678257,0.5731317703162597,-0.9207144934879422,-0.8956293449587506,-0.014820823344733215,0.023578620450511262,18.541742310005663,0.21892300480130597,1.4590422952538888,-0.01893408162306747
69,0.28848570000000073,-0.9066636398260142,-0.8123767092302654,0.07824757851293762,-1.1003940927368863,13.894213441652752,-0.9836154486936122,0.3503200896279383,0.28826840556167366,0,0.0040591,0,0.010000000000000002,,0.17281654847152617,0.0,4.136643555729979,0.5731263104899341,-0.9237932446634968,-0.8359719979997191,-0.014155698835912337,0.018195019917053225,18.540957704746113,0.2189340816230675,1.4596264825420837,-0.018942337166876638
70,0.29300010000000043,-0.909805232479604,-0.7549566841510975,0.07381021621400818,-1.1052767737790359,14.004160617111681,-0.9818790891071238,0.4187851543866591,0.3069889528254657,0,0.0045144,0,0.010000000000000002,,0.17289303964610356,0.0,4.136503476414482,0.5731222455008613,-0.9272567479518913,-0.7629026007530266,-0.013522476444860633,0.01578162406569214,18.540373517457915,0.21894233716687664,1.4602373222460179,-0.01895072132702768
71,0.2972647000000004,-0.9118472677044375,-0.6919102600862034,0.07003182140268638,-1.1106954144728625,14.121107917794488,-0.97995671913111,0.48262347159027197,0.3281484369578969,0,0.0042646,0,0.010000000000000002,,0.17294644361909675,0.0,4.13635917865257,0.5731179893586354,-0.9297630612888543,-0.7041966045858298,-0.012761272638175992,0.014394686254010334,18.53976267775398,0.2189507213270277,1.4606476913188335,-0.018956574910329944
72,0.30146870000000003,-0.9138893029292707,-0.6249772117762113,0.06606741620183931,-1.1076006833664833,14.238250958869706,-0.9777969456502625,0.5447205687796416,0.3468865097520885,0,0.004204,0,0.010000000000000002,,0.17298179697515714,0.0,4.136260302528232,0.5731151351118864,-0.9320018870893723,-0.6457927928307938,-0.012111754451762352,0.01011736267868992,18.539352308681167,0.21895657491032997,1.4609181818614358,-0.01896044997435824
73,0.30546840000000053,-0.9156171788887452,-0.5608500951927029,0.062179766761517374,-1.1055706639723444,14.339073733817655,-0.9755014126327938,0.6029993909801512,0.36151291651612383,0,0.0039997,0,0.010000000000000002,,0.1729908090722094,0.0,4.136194982900931,0.5731132541504246,-0.934024589646539,-0.5867925813408619,-0.011428460376099776,0.0027023444200606314,18.539081818138563,0.21896044997435826,1.4609732531683481,-0.018961437785898594
74,0.30998890000000046,-0.9173450548482195,-0.49882091168657294,0.058156357784574286,-1.1018203026667241,14.43047116605438,-0.9726284875951972,0.6678898415895869,0.3764300784746612,0,0.0045205,0,0.010000000000000002,,0.17297544820687769,0.0,4.136179942575392,0.5731128757623359,-0.9362010706180991,-0.5147275868409776,-0.010756528159996165,-0.003991108041792365,18.539026746831652,0.2189614377858986,1.4608356645449223,-0.018959754088979163
75,0.3142694000000006,-0.9182875326442965,-0.4303834319376975,0.05434095495090063,-1.0982732735272844,14.536159358427517,-0.9696398475344664,0.728344213792735,0.3909215171927444,0,0.0042805000000000005,0,0.010000000000000002,,0.1729443295598489,0.0,4.136210651410715,0.5731138391443836,-0.9376631746790652,-0.4573300210924949,-0.010059622053866277,-0.010653510857487064,18.539164335455077,0.21895975408897916,1.4605780971799696,-0.018956343189332054
76,0.3185406000000004,-0.9193870900730529,-0.3597483026092527,0.050252757461413555,-1.0880925164019877,14.63718138893437,-0.9664018829264257,0.7876723989168279,0.40466870253366566,0,0.0042712,0,0.010000000000000002,,0.17288986195501854,0.0,4.136270406786777,0.5731156366503097,-0.9388713253837603,-0.4004912266770502,-0.009397960021625462,-0.020065675440545397,18.53942190282003,0.21895634318933208,1.460129343642814,-0.018950373021865488
77,0.32250270000000025,-0.9200154086037708,-0.29683934796034395,0.04638647432265486,-1.084511746877172,14.71006533091744,-0.9631735398905484,0.8417904452247812,0.41574200475874457,0,0.0039621000000000005,0,0.010000000000000002,,0.17280759447786762,0.0,4.136374757527523,0.5731187677683667,-0.9398707095434542,-0.34282259073299853,-0.008688192300362817,-0.03205627492753566,18.539870656357188,0.21895037302186549,1.4594564081238355,-0.018941355724020784
78,0.32658630000000066,-0.9204866475018093,-0.23821072465070162,0.04268689238873913,-1.0800011698754828,14.775744362556596,-0.9596237251728983,0.8966178399776079,0.42968000016994506,0,0.004083600000000001,0,0.010000000000000002,,0.1727156454108691,0.0,4.136531804616314,0.5731234615940223,-0.94059047681623,-0.28813013767854023,-0.00801593504400736,-0.040534507491299415,18.540543591876165,0.2189413557240208,1.4587182149634803,-0.0189312772318586
79,0.33044010000000057,-0.9208008067671684,-0.18165973977378674,0.038822918405729934,-1.0782775797513946,14.834061903428456,-0.9560701005917397,0.947451800148072,0.44239645351222706,0,0.0038538,0,0.010000000000000002,,0.17261094452665632,0.0,4.136705717046762,0.5731286063060917,-0.941099407499926,-0.2328773879528612,-0.007372694169505394,-0.049081052842324516,18.54128178503652,0.21893127723185862,1.4578759002669053,-0.01891980101926224
80,0.33454800000000073,-0.9208008067671684,-0.12802642439378853,0.035269293824571335,-1.0754782245418606,14.877762117174704,-0.9520684572745178,1.000642160204303,0.4573913724087164,0,0.0041079,0,0.010000000000000002,,0.17250225463012756,0.0,4.1369039513640065,0.573134477216291,-0.9413813970725803,-0.1781900422308178,-0.006701260615294354,-0.05598564788664309,18.542124099733094,0.21891980101926226,1.4570075454496267,-0.018907887572981258
81,0.338476,-0.9204866475018093,-0.0714014058371807,0.031581809772708525,-1.0720435660414838,14.92669085494788,-0.9480396563742068,1.0505201558962192,0.4704872429740864,0,0.003928,0,0.010000000000000002,,0.17238955298599778,0.0,4.137109036704957,0.5731405277280264,-0.9414361608004812,-0.12375178344374374,-0.00608403270395099,-0.06322949791619493,18.542992454550372,0.21890788757298127,1.456106912962511,-0.0188955344010122
82,0.3427768000000002,-0.9200154086037708,-0.011853293833959451,0.028024247770435995,-1.0623734497301787,14.973272466462895,-0.9434061388185748,1.1040049888110268,0.4837742352904717,0,0.0043008000000000005,0,0.010000000000000002,,0.1722496810333262,0.0,4.137321718667382,0.5731468032094361,-0.9412192234749786,-0.0580764041910824,-0.0054443740692060386,-0.0716081902292153,18.54389308703749,0.21889553440101223,1.4549746453615013,-0.0188802031048422
83,0.34731990000000046,-0.9192300104403734,0.0471593158183897,0.024176128378201378,-1.0568456729926372,15.007503973700276,-0.9382646514217673,1.1591956672818915,0.49295155962807163,0,0.0045431000000000004,0,0.010000000000000002,,0.172131611382533,0.0,4.1375873584908565,0.5731546972384264,-0.9407695265274831,-0.006217668700498238,-0.004827167739656503,-0.0836103336208885,18.545025354638497,0.2188802031048422,1.454048450143206,-0.01886726154829405
84,0.3514867000000006,-0.9182875326442965,0.10746911181977842,0.01997711877747077,-1.0517265554621131,15.042066167963755,-0.9333311614662844,1.2086096082594964,0.5057066951212157,0,0.0041668,0,0.010000000000000002,,0.17201971691192397,0.0,4.137808160991782,0.5731611453831844,-0.9401080892400856,0.04436818737085063,-0.004161475934730787,-0.09297983940156353,18.545951549856795,0.21886726154829406,1.453159959985769,-0.018854996850218943
85,0.35549940000000024,-0.9171879752155401,0.16671595536041628,0.01614318625074429,-1.04189365289908,15.06801708669199,-0.9283877591794559,1.2550855587884677,0.5201496160679022,0,0.0040127,0,0.010000000000000002,,0.17191668674393176,0.0,4.138018661457889,0.5731673344564062,-0.939219594906617,0.09550416623693249,-0.0034364583168164024,-0.10166638820235707,18.54684004001423,0.21885499685021895,1.4523442631058108,-0.018843703764008568
86,0.36000429999999994,-0.9153030196233862,0.22451454362919201,0.013084739556069702,-1.0305710151592757,15.082109855951478,-0.9226186449481393,1.305941563664526,0.530381396664162,0,0.0045049,0,0.010000000000000002,,0.17180482896837893,0.0,4.1382122073931376,0.5731730157022634,-0.9378806747335365,0.15666784777746096,-0.0027752830937181525,-0.11251052740319463,18.54765573689419,0.21884370376400858,1.4514465803089254,-0.018831443088060583
87,0.3642845000000001,-0.9138893029292707,0.28141885505597536,0.008729342018868547,-1.0245227086085507,15.081572244439062,-0.9169278993191794,1.3529458548180626,0.5365517471854646,0,0.0042802000000000005,0,0.010000000000000002,,0.17172262837221847,0.0,4.138423740254827,0.5731792717924066,-0.9365253797174883,0.20495505734761624,-0.0022480214415263374,-0.12507436949312173,18.548553419691075,0.2188314430880606,1.4508106650841552,-0.018822433121008463
88,0.3684827000000004,-0.9120043473371169,0.3340564290737268,0.004923551982062513,-1.018889425744336,15.059324495708271,-0.9111533970212826,1.3977861266049392,0.5511126637835189,0,0.0041982,0,0.010000000000000002,,0.17166541679318473,0.0,4.138576432715178,0.5731836961754363,-0.934982170140054,0.2527653240902229,-0.0014990255554401548,-0.13116076448635025,18.549189334915845,0.21882243312100846,1.4503699118277833,-0.018816162187874505
89,0.37255030000000033,-0.9102764713776424,0.38147804999974305,0.0008769256436401696,-1.0163080766051962,15.020024889189889,-0.905381456600321,1.4400221544859102,0.5636369125138982,0,0.0040676,0,0.010000000000000002,,0.17163106396356226,0.0,4.138682493004232,0.5731867621246663,-0.9331954777914373,0.3012902223449057,-0.000845203603103672,-0.1363941987747654,18.549630088172215,0.21881616218787453,1.4501101814806339,-0.01881239679105863
90,0.3766449999999999,-0.9080773565201297,0.42481532458608784,-0.0026958999198086753,-1.0152068298998222,14.96663770078774,-0.8994000215880465,1.4813231217313896,0.5789067981638318,0,0.004094700000000001,0,0.010000000000000002,,0.17162516665818,0.0,4.138745606425766,0.5731885672545991,-0.9312997510738074,0.34735459895662874,-0.00015050768123489394,-0.13753916928084547,18.549889818519365,0.21881239679105863,1.4500810067477128,-0.018811750390306418
91,0.38045560000000034,-0.9055640823972578,0.4747773068048229,-0.00616406080921128,-1.0065458149265667,14.933023870906572,-0.8936838307632279,1.518650630215447,0.5930628173113072,0,0.0038106000000000004,0,0.010000000000000002,,0.1716437175158881,0.0,4.138754653158483,0.5731887649250451,-0.9291664696650056,0.3941270650997116,0.000462684273030938,-0.1375745964701737,18.549918993252287,0.21881175039030643,1.4502440348712784,-0.018813783740726557
92,0.3844474,-0.9030508082743859,0.5323451213288667,-0.009366977511158003,-0.9863055088865803,14.910829305501334,-0.8875455490420706,1.5565968658597842,0.6024509134473685,0,0.0039918,0,0.010000000000000002,,0.17168783375004018,0.0,4.138717929827798,0.5731876243485529,-0.9268349181905041,0.44034276205073414,0.0010580223122870177,-0.14315448073049383,18.54975596512872,0.21881378374072658,1.4506117440069521,-0.018818619299527103
93,0.38851940000000074,-0.9003804545188346,0.5841740300173301,-0.012834905476764025,-0.972422835842454,14.857390165916007,-0.8811303556817874,1.5940762263826802,0.6041020612443141,0,0.004072,0,0.010000000000000002,,0.17176194265259437,0.0,4.1386329162929165,0.573185057466277,-0.9242856544602268,0.48621699766189014,0.0016081960776760603,-0.15657083327289098,18.549388255993048,0.21881861929952712,1.4512214242006798,-0.01882674234000942
94,0.3929191000000003,-0.8969247025998859,0.6265876073551117,-0.015794346918098445,-0.9674886190275686,14.774759479213223,-0.8740303704661601,1.6331655142611354,0.6104912439899083,0,0.0043997,0,0.010000000000000002,,0.17189205222180182,0.0,4.138491036088114,0.5731808038448661,-0.9209352829678087,0.541627612676243,0.0022045482984514118,-0.16398206272153945,18.54877857579932,0.21882674234000943,1.4522943122064564,-0.018841003586113236
95,0.39726260000000035,-0.8939401895789756,0.6638323777481053,-0.01990981911281553,-0.9693331365130301,14.675302934186615,-0.866855521131534,1.6703126857802917,0.6198994859502635,0,0.0043435,0,0.010000000000000002,,0.1720235734127176,0.0,4.138241653988546,0.5731733177322692,-0.9179794497748195,0.5856390726151919,0.0027149227052550326,-0.16535978478486832,18.547705687793545,0.21884100358611325,1.45334234373861,-0.018855419559380554
96,0.40147320000000075,-0.8906415172927062,0.7030466291232669,-0.023785996161172274,-0.9672660566570248,14.576624377415754,-0.8597491108933109,1.7049466390293375,0.6379755202123834,0,0.0042106,0,0.010000000000000002,,0.17218077962155226,0.0,4.137993800806444,0.5731660161201005,-0.9148813291336053,0.6291678196949073,0.0034249582297873503,-0.1586161805103836,18.54665765626139,0.21885541955938057,1.454612218255093,-0.0188726508548717
97,0.40543390000000024,-0.887342845006437,0.7462041276826314,-0.027593734113126156,-0.9587425113467061,14.479411119302576,-0.8529338749173634,1.7362821724535444,0.6528146799439041,0,0.0039607,0,0.010000000000000002,,0.17236705208758082,0.0,4.137695553014456,0.5731571635211236,-0.9115480764860902,0.6733074212229583,0.004095491363105891,-0.1547014750462653,18.545387781744907,0.2188726508548717,1.4561151704633515,-0.01889306808856619
98,0.4099554000000003,-0.8827875356587318,0.7906832324613193,-0.029853660741368415,-0.9455989399922251,14.370771446370386,-0.8450051504272372,1.7705759992324053,0.6636648187303779,0,0.0045215,0,0.010000000000000002,,0.17263053919164095,0.0,4.137342361571539,0.5731466865888102,-0.907267947924992,0.7267268025278009,0.004756250605168072,-0.15473043582376417,18.543884829536648,0.2188930680885662,1.4582645884586207,-0.01892194878088631
99,0.41425920000000005,-0.8790176244744241,0.8382602480818155,-0.03401247404718688,-0.9323157511505897,14.25834392893462,-0.8373173475259559,1.8017501286627957,0.6654525433139031,0,0.0043038,0,0.010000000000000002,,0.1728724932667851,0.0,4.136840044836402,0.5731316958524783,-0.903551835559542,0.7688405011433576,0.005153653550626753,-0.1609666379182228,18.541735411541378,0.21892194878088633,1.4601766045217708,-0.018948469248461993
100,0.4185307000000007,-0.8752477132901163,0.8836381154117637,-0.03793036576416042,-0.918112013251032,14.129471908693485,-0.8295576185077451,1.831271284359488,0.6750160124173004,0,0.0042715,0,0.010000000000000002,,0.1731496728585789,0.0,4.136385945769625,0.5731183798281198,-0.8996814381240896,0.810628343955604,0.0058798211907090175,-0.16256840776413006,18.53982339547823,0.218948469248462,1.4624085558647009,-0.018978850767650823
101,0.4225045000000005,-0.8711636428404496,0.9199474179216305,-0.04160602433270444,-0.9113238664378576,13.972055686985382,-0.8222280638352345,1.857464464705262,0.6830473033364178,0,0.0039738,0,0.010000000000000002,,0.173474329557422,0.0,4.135860915820262,0.5731028223740197,-0.895484700941748,0.8537910274256091,0.0065676304234706185,-0.16415567425426678,18.5375914441353,0.21897885076765083,1.4650247420447278,-0.019014436229271035
